1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
320	-0.660565	105.033302	3.714327	0.007387	12
321	-0.639030	104.980022	3.715897	0.006493	13
322	-0.605202	104.920550	3.717652	0.004004	13
323	-0.663257	105.920550	3.688361	0.006138	12
324	-0.647908	106.920550	3.659528	0.006373	10
325	-0.647608	106.861076	3.661230	0.005742	12
326	-0.684804	106.801602	3.662934	0.008344	12
327	-0.660239	107.426451	3.645112	0.004939	13
328	-0.667575	107.366978	3.646801	0.007462	12
329	-0.644075	107.309371	3.648438	0.004621	10
330	-0.660652	108.309371	3.620224	0.007492	11
331	-0.661792	109.296817	3.592788	0.004985	12
332	-0.677214	110.296817	3.565424	0.005135	15
333	-0.648607	111.294460	3.538537	0.007727	10
334	-0.689566	112.294197	3.511997	0.005398	10
335	-0.678802	112.234724	3.513565	0.005068	12
336	-0.674766	113.234724	3.487390	0.006910	12
337	-0.647106	114.227634	3.461784	0.004460	12
338	-0.658727	114.168652	3.463294	0.004427	12
339	-0.678915	115.167115	3.437899	0.005717	13
340	-0.641391	115.118655	3.439123	0.004509	10
341	-0.649875	115.059268	3.440624	0.004803	12
342	-0.673317	114.999801	3.442129	0.008719	12
343	-0.676667	115.999801	3.417004	0.005599	10
344	-0.657979	115.940327	3.418488	0.006417	12
345	-0.634777	116.935178	3.393832	0.006713	13
346	-0.662546	117.935178	3.369405	0.005772	11
347	-0.655827	118.935164	3.345327	0.005270	12
348	-0.687603	119.908562	3.322217	0.007826	12
349	-0.657064	119.849088	3.323620	0.005959	15
350	-0.666207	119.789615	3.325024	0.004589	12
351	-0.669257	120.789615	3.301574	0.006921	12
352	-0.629715	121.698280	3.280550	0.006379	11
353	-0.675971	121.638806	3.281918	0.007499	10
354	-0.681380	122.638806	3.259069	0.005552	13
355	-0.660570	122.582859	3.260339	0.006136	12
356	-0.667365	123.582842	3.237790	0.004888	12
357	-0.627019	123.523369	3.239122	0.007424	12
358	-0.657033	124.523369	3.216864	0.005046	12
359	-0.624450	124.589319	3.215406	0.006663	13
360	-0.668157	124.529846	3.216721	0.009078	14
361	-0.669791	125.529846	3.194768	0.005876	12
362	-0.684998	125.470372	3.196065	0.003936	11
363	-0.664808	125.410901	3.197363	0.006149	13
364	-0.663685	125.351427	3.198663	0.005520	13
365	-0.655902	126.351426	3.176955	0.004995	14
366	-0.668651	126.291953	3.178238	0.004117	12
367	-0.669795	126.951904	3.164061	0.003990	11
368	-0.657712	126.892436	3.165333	0.008503	11
369	-0.670516	127.717600	3.147770	0.007184	12
370	-0.653430	127.658126	3.149030	0.004293	12
371	-0.640454	127.598652	3.150290	0.003362	12
372	-0.662463	127.583087	3.150620	0.007721	12
373	-0.677011	127.523613	3.151882	0.005531	12
374	-0.636169	128.523613	3.130802	0.007097	12
375	-0.674558	128.464140	3.132048	0.004384	15
376	-0.658993	128.405368	3.133280	0.004742	12
377	-0.648849	129.207916	3.116539	0.004577	11
378	-0.709376	129.148444	3.117774	0.005975	12
379	-0.669653	130.148444	3.097146	0.004676	12
380	-0.677931	130.128005	3.097565	0.004294	12
381	-0.659030	130.069301	3.098769	0.005674	11
382	-0.644021	130.009827	3.099989	0.012009	12
383	-0.679604	129.951581	3.101185	0.006290	12
384	-0.685629	130.951581	3.080776	0.005115	14
385	-0.655836	130.893098	3.081963	0.006821	13
386	-0.637009	130.863254	3.082568	0.005793	11
387	-0.712853	130.823323	3.083379	0.005870	12
388	-0.659818	131.823323	3.063203	0.004874	12
389	-0.680780	131.763850	3.064395	0.004383	13
390	-0.659949	131.704376	3.065589	0.004979	12
391	-0.679206	131.644904	3.066783	0.007127	12
392	-0.662943	131.585430	3.067979	0.004852	12
393	-0.638154	132.585430	3.048003	0.006387	12
394	-0.657213	133.585430	3.028286	0.007803	15
395	-0.659239	134.585430	3.008822	0.006720	12
396	-0.654243	134.531168	3.009872	0.005318	12
397	-0.650344	134.471694	3.011023	0.006317	13
398	-0.659457	135.013112	3.000574	0.006898	12
399	-0.637065	136.013112	2.981463	0.007630	12
400	-0.651802	135.953638	2.982593	0.009474	15
401	-0.658133	136.327376	2.975508	0.007809	12
402	-0.651776	137.327376	2.956714	0.007868	12
403	-0.692540	137.267902	2.957826	0.005114	13
404	-0.664075	137.376557	2.955796	0.005460	12
405	-0.671144	137.317083	2.956907	0.004286	13
406	-0.686791	137.275714	2.957680	0.007312	12
407	-0.693491	137.216240	2.958791	0.007466	12
408	-0.684995	137.156766	2.959904	0.007439	11
409	-0.639445	137.103876	2.960894	0.008343	16
410	-0.664141	137.044403	2.962008	0.009860	12
411	-0.667218	138.044396	2.943385	0.004237	10
412	-0.677514	139.044396	2.924994	0.004605	13
413	-0.676642	140.043888	2.906840	0.008053	12
414	-0.714834	141.043888	2.888902	0.006454	13
415	-0.698892	142.043763	2.871185	0.008008	14
416	-0.681416	143.043763	2.853683	0.006398	12
417	-0.682468	144.043763	2.836392	0.004934	13
418	-0.643559	143.984290	2.837415	0.007933	12
419	-0.674232	143.924821	2.838438	0.004703	12
420	-0.663617	143.865347	2.839462	0.005272	12
421	-0.679057	143.805951	2.840485	0.006070	13
422	-0.659103	144.792753	2.823578	0.006218	12
423	-0.673844	144.733279	2.824592	0.007671	12
424	-0.628979	144.673807	2.825606	0.005302	16
425	-0.680920	144.614333	2.826620	0.010782	12
426	-0.637018	145.614333	2.809655	0.009227	12
427	-0.631299	146.614333	2.792893	0.008938	13
428	-0.665088	146.554859	2.793884	0.005891	11
429	-0.664352	146.495386	2.794876	0.006254	13
430	-0.661981	146.435912	2.795869	0.007942	13
431	-0.667732	147.429096	2.779382	0.005820	12
432	-0.668034	148.429096	2.762978	0.006196	12
433	-0.647828	148.369625	2.763948	0.005209	15
434	-0.667567	149.369623	2.747725	0.004880	12
435	-0.691355	149.310149	2.748684	0.009692	12
436	-0.651797	150.310039	2.732641	0.004403	13
437	-0.678071	150.635373	2.727461	0.004575	12
438	-0.667265	151.635369	2.711662	0.003385	12
439	-0.649087	151.575895	2.712597	0.005513	12
440	-0.670147	152.575803	2.696971	0.004561	12
441	-0.669039	152.516329	2.697895	0.006550	10
442	-0.645518	153.516329	2.682436	0.004388	12
443	-0.658656	154.516329	2.667153	0.009951	16
444	-0.685277	154.456856	2.668057	0.006553	12
445	-0.661844	154.397382	2.668961	0.003999	11
446	-0.679252	154.337908	2.669867	0.004826	12
447	-0.676695	155.334088	2.654784	0.005591	12
448	-0.677275	155.274614	2.655679	0.005659	12
449	-0.673748	156.274614	2.640699	0.006001	14
450	-0.619279	157.274614	2.625886	0.005004	11
451	-0.651638	158.274599	2.611239	0.005186	12
452	-0.654693	159.274599	2.596754	0.005660	12
453	-0.656424	159.215126	2.597611	0.006408	12
454	-0.675699	159.156020	2.598464	0.007271	12
455	-0.646177	159.096546	2.599322	0.008131	12
456	-0.640225	159.037073	2.600180	0.005146	12
457	-0.682100	158.977599	2.601039	0.005695	12
458	-0.662860	158.918126	2.601899	0.006777	12
459	-0.658802	158.859162	2.602752	0.004531	11
460	-0.674607	159.859148	2.588361	0.006163	14
461	-0.658827	160.061416	2.585470	0.006217	10
462	-0.660470	160.030803	2.585907	0.006111	12
463	-0.672386	161.030803	2.571701	0.004838	12
464	-0.703907	160.971329	2.572542	0.005584	12
465	-0.687667	161.971320	2.558482	0.006113	12
466	-0.653553	161.911846	2.559314	0.008092	12
467	-0.662094	162.911846	2.545398	0.005823	11
468	-0.633426	162.852372	2.546221	0.008887	12
469	-0.624693	162.792899	2.547045	0.006824	12
470	-0.655756	163.792899	2.533262	0.006564	13
471	-0.633753	163.733425	2.534078	0.005762	13
472	-0.663560	163.674312	2.534889	0.005823	12
473	-0.635452	163.616748	2.535679	0.005651	12
474	-0.665964	163.557275	2.536496	0.009869	13
475	-0.672023	164.442605	2.524387	0.004491	12
476	-0.655865	164.383131	2.525197	0.006246	15
477	-0.683466	165.383131	2.511648	0.004696	12
478	-0.625024	166.383131	2.498244	0.005399	12
479	-0.658286	166.323657	2.499037	0.006128	12
480	-0.689720	166.509463	2.496561	0.005230	12
481	-0.670639	166.449990	2.497353	0.009799	10
482	-0.661950	166.390516	2.498146	0.004452	12
483	-0.684530	167.390516	2.484885	0.007793	12
484	-0.675590	167.331042	2.485670	0.008346	12
485	-0.661528	167.398875	2.484775	0.005450	11
486	-0.655103	167.339401	2.485560	0.007599	16
487	-0.657434	168.339401	2.472432	0.004057	12
488	-0.655851	169.142085	2.461995	0.006697	13
489	-0.618027	169.082611	2.462765	0.005759	12
490	-0.698058	170.082611	2.449877	0.005335	12
491	-0.642520	170.023137	2.450639	0.003742	13
492	-0.673806	169.964546	2.451391	0.005109	12
493	-0.620283	169.905073	2.452155	0.004809	12
494	-0.647571	170.905073	2.439377	0.005511	12
495	-0.664420	171.905073	2.426732	0.009618	14
496	-0.668156	171.860429	2.427293	0.006109	13
497	-0.677316	171.800955	2.428042	0.007869	14
498	-0.659511	172.800694	2.415517	0.005087	13
499	-0.661046	172.741220	2.416258	0.006956	15
